url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Generation-Ship-Novel-Michael-Mammay-ebook/dp/B0BN1VWPVD/ref=sr_1_45?keywords=science+fiction+novel&qid=1708177383&sr=8-45,Generation Ship: A Novel,B0BN1VWPVD,https://m.media-amazon.com/images/I/81hWngDHzoL._AC_UY218_.jpg,$7.99,True,,4.2 out of 5 stars,215
https://www.amazon.com/Cloud-Cuckoo-Land-A-Novel/dp/B08TX66JJ7/ref=sr_1_46?keywords=science+fiction+novel&qid=1708177383&sr=8-46,Cloud Cuckoo Land: A Novel,B08TX66JJ7,https://m.media-amazon.com/images/I/91IV2caBbpL._AC_UY218_.jpg,$0.00,True,,4.5 out of 5 stars,30223
https://www.amazon.com/Writing-Fantasy-Science-Fiction-This-World/dp/1599631407/ref=sr_1_47?keywords=science+fiction+novel&qid=1708177383&sr=8-47,Writing Fantasy & Science Fiction: How to Create Out-of-This-World Novels and Short Stories,1599631407,https://m.media-amazon.com/images/I/81YayB2vwNL._AC_UY218_.jpg,$19.79,False,,4.5 out of 5 stars,263
https://www.amazon.com/Childhoods-End-Sir-Arthur-C-Clarke-audio/dp/B001JK64M8/ref=sr_1_48?keywords=science+fiction+novel&qid=1708177383&sr=8-48,Childhood's End,B001JK64M8,https://m.media-amazon.com/images/I/71nNlJ+NrCL._AC_UY218_.jpg,$0.00,True,,4.4 out of 5 stars,13029
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4MjU4MTgyODkxNTQ3MDQ3OjE3MDgxNzc0ODM6c3BfYXRmX25leHQ6MzAwMTMzNTgzMjM4MTAyOjowOjo&url=%2FPerelandra-Paradox-James-Rush-Manley%2Fdp%2FB0BXWFBYN6%2Fref%3Dsr_1_49_sspa%3Fdib%3DeyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw%26dib_tag%3Dse%26keywords%3Dscience%2Bfiction%2Bnovel%26qid%3D1708177483%26sr%3D8-49-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,The Perelandra Paradox: Discovery,B0BXWFBYN6,https://m.media-amazon.com/images/I/71KVH-PW80L._AC_UY218_.jpg,$15.97,True,,4.1 out of 5 stars,22
https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo4MjU4MTgyODkxNTQ3MDQ3OjE3MDgxNzc0ODM6c3BfYXRmX25leHQ6MzAwMDcxMDk2Mzc0NjAyOjowOjo&url=%2FAfter-End-L-J-Stubbs-ebook%2Fdp%2FB0C2WG4YNT%2Fref%3Dsr_1_50_sspa%3Fdib%3DeyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw%26dib_tag%3Dse%26keywords%3Dscience%2Bfiction%2Bnovel%26qid%3D1708177483%26sr%3D8-50-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,After the End: A Deacon Novel,B0C2WG4YNT,https://m.media-amazon.com/images/I/71ch3B2FnQL._AC_UY218_.jpg,$3.99,False,,4.5 out of 5 stars,12
https://www.amazon.com/Future-Sci-Fi-Tales-Drew-Lenhart-ebook/dp/B07JVW71L3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw&dib_tag=se&keywords=science+fiction+novel&qid=1708177483&sr=8-51,Future Sci-Fi Tales,B07JVW71L3,https://m.media-amazon.com/images/I/81ptnknRIjL._AC_UY218_.jpg,$0.00,True,,3.5 out of 5 stars,17
https://www.amazon.com/Time-Lost-Travel-Novel-ebook/dp/B0CRS84W36/ref=sr_1_52?dib=eyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw&dib_tag=se&keywords=science+fiction+novel&qid=1708177483&sr=8-52,Time Lost: A Time Travel Novel,B0CRS84W36,https://m.media-amazon.com/images/I/81rqyI9Z+-L._AC_UY218_.jpg,$5.99,False,,,
https://www.amazon.com/Ringworld-Graphic-Novel-Part-One/dp/0765324628/ref=sr_1_53?dib=eyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw&dib_tag=se&keywords=science+fiction+novel&qid=1708177483&sr=8-53,"Ringworld: The Graphic Novel, Part One (Ringworld: The Graphic Novel, 1)",0765324628,https://m.media-amazon.com/images/I/81QhoDTqRfL._AC_UY218_.jpg,$15.34,True,,3.8 out of 5 stars,197
https://www.amazon.com/Homebound-Lydia-Hope-ebook/dp/B083JLYGSQ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.Vsrv-VQLCmwG_dN3t1XG0hM92PrtdPFUOYtOSRYCd0I18HEQ-xN1qn7VLD7VUrKKClVG-miBCpkT7he3fDaPr5XYJOAFf7vRyzvDNMgycFwca3JNtc4gzKwfF5i1d6gzHTdBoYb-LvCXo9wLfiUwiE5GSp_zyFNPBifREGORGd-UqCSs9foa8RuDzG6mSr-dLVfJWopNse9pDx-pTBqlnHKwXEnWz6L5kq63cJofsvo.j1vpv9KWVpD1H1oEXYdjoAEduU-lXiRx4472CTFVzbw&dib_tag=se&keywords=science+fiction+novel&qid=1708177483&sr=8-54,Homebound: A Sci-Fi Romance Novel (Rix Universe Book 1),B083JLYGSQ,https://m.media-amazon.com/images/I/918u2C0ZHVL._AC_UY218_.jpg,$0.00,True,,4.5 out of 5 stars,2092
