url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/EVEO-Cleaner-Computer-Touchscreen-Microfiber/dp/B0BLP81NBT/ref=sr_1_34?keywords=computer+accessories&qid=1707827197&sr=8-34,"Screen Cleaner Spray and Wipe by EVEO- Computer Screen Cleaner, Laptop Screen Cleaner, MacBook & iPad Screen Cleaner, iPhone Cleaner, Car Screen Cleaner, 2in1 Touchscreen Mist Cleaner- (0.3 oz) Grey",B0BLP81NBT,https://m.media-amazon.com/images/I/718WV33FpTL._AC_UY218_.jpg,$9.97,True,,4.3 out of 5 stars,645
https://www.amazon.com/Charging-Station-Outlets-Protector-Tabletop/dp/B0BXP2ZTWB/ref=sr_1_35?keywords=computer+accessories&qid=1707827197&sr=8-35,"40W Fast Charging Station, Desk Clamp Power Strip with 4 PD USB-C Ports, 5 AC Outlets and 6ft Cord, Fits 1.6"" Tabletop Edge",B0BXP2ZTWB,https://m.media-amazon.com/images/I/51LfO2+Kn9L._AC_UY218_.jpg,$49.99,True,,4.4 out of 5 stars,1315
https://www.amazon.com/Amazon-Basics-Rectangular-Computer-Support/dp/B06X3W3TM4/ref=sr_1_36?keywords=computer+accessories&qid=1707827197&sr=8-36,"Amazon Basics Rectangular Gel Computer Mouse Pad with Wrist Support Rest, Small, Black",B06X3W3TM4,https://m.media-amazon.com/images/I/71mbxPIMl1S._AC_UY218_.jpg,$9.48,True,,4.6 out of 5 stars,29720
https://www.amazon.com/WESTREE-Monitor-Drawers-Computer-Organizer/dp/B09712RBWB/ref=sr_1_37?keywords=computer+accessories&qid=1707827197&sr=8-37,"WESTREE Dual Monitor Stand Riser with Two Drawers, Extra Large Storage for 2 Monitors, Desktop Oraganizer Computer,Laptop,Screen,Printer,TV",B09712RBWB,https://m.media-amazon.com/images/I/71hZ9GVAplL._AC_UY218_.jpg,$39.99,True,,4.6 out of 5 stars,2370
https://www.amazon.com/ELII-Management-Organizer-Fastening-Computer/dp/B0C8J1SBM7/ref=sr_1_38?keywords=computer+accessories&qid=1707827197&sr=8-38,"ELII 300PCS Cable Management Kit,4 Cable Sleeve 35 Cable Clips with 11Cord Holders,15+5Roll Cable Organizer Straps and 200 Fastening Cable Ties,20 Cable Zip Tie Mounts for Computer TV Under Desk",B0C8J1SBM7,https://m.media-amazon.com/images/I/81E9apnNg9L._AC_UY218_.jpg,$14.95,True,,4.5 out of 5 stars,114
https://www.amazon.com/StepLively-Comfortable-Adjustable-Footrest-Washable/dp/B0C2KLLJPD/ref=sr_1_39?keywords=computer+accessories&qid=1707827197&sr=8-39,"Foot Rest for Under Desk at Work, Comfortable Foot Stool with 2 Adjustable Heights, Footrest with Washable Cover, for Back & Hip Pain Relief, Suitable for Office, Home and Car (Black)",B0C2KLLJPD,https://m.media-amazon.com/images/I/61AjtN2tkFL._AC_UY218_.jpg,$22.49,True,,4.5 out of 5 stars,868
https://www.amazon.com/Leather-Protector-Non-Slip-Blotter-Waterproof/dp/B08NB7RZB7/ref=sr_1_40?keywords=computer+accessories&qid=1707827197&sr=8-40,"Leather Desk Pad Protector,Mouse Pad,Office Desk Mat, Non-Slip PU Leather Desk Blotter,Laptop Desk Pad,Waterproof Desk Writing Pad for Office and Home (31.5"" x 15.7"",Olive Green)",B08NB7RZB7,https://m.media-amazon.com/images/I/71miLdyaA7L._AC_UY218_.jpg,4 sizes,True,,4.7 out of 5 stars,72088
https://www.amazon.com/Management-Organizer-Accessories-Workspace-Organizers/dp/B0C8N7DQZV/ref=sr_1_41?keywords=computer+accessories&qid=1707827197&sr=8-41,"Under Desk Cable Management Tray Black, No Drill Desk Cable Management Organizer with Clamp for Desk Wire Management, Desk PC Cord Organizer Accessories & Workspace Organizers for Office, Home(1 Pack)",B0C8N7DQZV,https://m.media-amazon.com/images/I/71iUguxlmQL._AC_UY218_.jpg,$18.99,True,,4.6 out of 5 stars,147
https://www.amazon.com/RIWUCT-Adjustable-Ergonomic-Ventilated-Compatible/dp/B0B1L6R9NN/ref=sr_1_42?keywords=computer+accessories&qid=1707827197&sr=8-42,"Foldable Laptop Stand, Height Adjustable Ergonomic Computer Stand for Desk, Aluminum Portable Laptop Riser Holder Mount Compatible with MacBook Pro Air, All Notebooks 10-16""",B0B1L6R9NN,https://m.media-amazon.com/images/I/61Jkuq77tXL._AC_UY218_.jpg,$22.99,True,,4.7 out of 5 stars,3076
https://www.amazon.com/ZARIMI-Compressed-air-Duster-dusters-Electric/dp/B0B4S5P1H8/ref=sr_1_43?keywords=computer+accessories&qid=1707827197&sr=8-43,Compressed air Duster - Keyboard Cleaner for Office no Canned Reusable Good Replacement Can Electric 91000RPM Cordless air Duster pc 7600mAh -pc Cleaning-air Blower-car dusters-Electric,B0B4S5P1H8,https://m.media-amazon.com/images/I/61A0TM1IkTL._AC_UY218_.jpg,$54.48,True,,4.3 out of 5 stars,3710
