url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Drop-Womens-Fernanda-Sleeve-Sweater/dp/B0C77DB34C/ref=sr_1_130?keywords=dress&qid=1708057340&sr=8-130,The Drop Women's Fernanda Bell Sleeve Ribbed Sweater Dress,B0C77DB34C,https://m.media-amazon.com/images/I/71b+qV-0KxL._AC_UL320_.jpg,$57.00,True,List:$59.90,4.4 out of 5 stars,59
https://www.amazon.com/Allegra-Sleeveless-Sheath-Teacher-Dresses/dp/B0CGCYHXT2/ref=sr_1_131?keywords=dress&qid=1708057340&sr=8-131,Allegra K Sleeveless Sheath Dress for Women's Boat Neck Teacher Casual Office Dresses,B0CGCYHXT2,https://m.media-amazon.com/images/I/61WmQ3RkcYL._MCnd_AC_UL320_.jpg,$34.88,True,,4.3 out of 5 stars,35
https://www.amazon.com/ANRABESS-Womens-Summer-Babydoll-764mibai-M/dp/B0BN44YGHZ/ref=sr_1_132?keywords=dress&qid=1708057340&sr=8-132,ANRABESS Womenâs Summer Casual V Neck Babydoll Dress Ruffle Short Sleeve Tiered A-Line Flowy Mini Beach Dress,B0BN44YGHZ,https://m.media-amazon.com/images/I/61jdjUNEb0L._MCnd_AC_UL320_.jpg,$19.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors)$37.99,3.7 out of 5 stars,234
https://www.amazon.com/GRACE-KARIN-Sleeveless-Dresses-Cocktail/dp/B0CNX2LQGD/ref=sr_1_133?keywords=dress&qid=1708057340&sr=8-133,GRACE KARIN Women's 2024 Satin Midi Dress Summer Cap Sleeve Cowl Neck Belted Slit Elegant A-Line Flowy Dress with Pockets,B0CNX2LQGD,https://m.media-amazon.com/images/I/611vilEhhtL._MCnd_AC_UL320_.jpg,$35.99,True,5% coupon applied at checkoutSave 5% with coupon (some sizes/colors)$39.99,3.9 out of 5 stars,14
https://www.amazon.com/GRACE-KARIN-Shoulder-Sleeveless-White-Long/dp/B0C7MVTW8W/ref=sr_1_134?keywords=dress&qid=1708057340&sr=8-134,GRACE KARIN Womens Sequin Dress Sparkly Glitter One Shoulder Party Club Dress Wrap Hem Ruched Cocktail Dresses,B0C7MVTW8W,https://m.media-amazon.com/images/I/61QhdZnbuML._MCnd_AC_UL320_.jpg,$39.99,True,$5.00 coupon applied at checkoutSave $5.00 with coupon (some sizes/colors)$58.99,4.3 out of 5 stars,487
https://www.amazon.com/GRACE-KARIN-Sleeveless-Christmas-Asymmetric/dp/B0CDXVP44S/ref=sr_1_135?keywords=dress&qid=1708057340&sr=8-135,GRACE KARIN Women's 2023 Christmas Ruched Sequined Dress Asymmetric Strap Party Pencil Dress,B0CDXVP44S,https://m.media-amazon.com/images/I/61JtnxdScOL._MCnd_AC_UL320_.jpg,$18.99,True,List:$47.99,3.9 out of 5 stars,21
https://www.amazon.com/ANRABESS-Shoulder-Bodycon-Cocktail-571shenhong-S/dp/B0B2V5FVZ8/ref=sr_1_136?keywords=dress&qid=1708057340&sr=8-136,ANRABESS Women's One Shoulder Ruched Bodycon Mini Dress Puff Long Sleeve Sexy Cocktail Party Short Dress,B0B2V5FVZ8,https://m.media-amazon.com/images/I/718kDw0wJqL._MCnd_AC_UL320_.jpg,$36.99,True,List:$46.99,4.5 out of 5 stars,1569
https://www.amazon.com/ANRABESS-Dresses-Wedding-Cocktail-TrendsA1176dahong-XL/dp/B0C9H8MJVD/ref=sr_1_137?keywords=dress&qid=1708057340&sr=8-137,ANRABESS Women's Square Neck Mesh Ruched Bodycon Mini Dress Puff Long Sleeve Sexy Cocktail Party Short Dresses Fashion,B0C9H8MJVD,https://m.media-amazon.com/images/I/61Kw8O9tkkL._MCnd_AC_UL320_.jpg,$37.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors)$45.99,4.4 out of 5 stars,56
https://www.amazon.com/ANRABESS-Shoulder-Sleeveless-Graduation-749heise-S/dp/B0BR6ZLRQJ/ref=sr_1_138?keywords=dress&qid=1708057340&sr=8-138,ANRABESS Women's Summer One Shoulder Long Formal Dresses Sleeveless Ruched Bodycon Wedding Guest Slit Maxi Dress,B0BR6ZLRQJ,https://m.media-amazon.com/images/I/51LieX3SpxL._MCnd_AC_UL320_.jpg,$28.99,False,Typical:$57.99,4.2 out of 5 stars,184
https://www.amazon.com/ANRABESS-Cocktail-Sleeveless-Strapless-B1147meiguihong-L/dp/B0C8CDTLPD/ref=sr_1_139?keywords=dress&qid=1708057340&sr=8-139,ANRABESS Womens Strapless Long Semi Formal Dress Sexy Summer Vacation Sleeveless Bodycon Cocktail Party Sweater Dresses,B0C8CDTLPD,https://m.media-amazon.com/images/I/61UECLQYHiL._MCnd_AC_UL320_.jpg,$39.99,True,10% coupon applied at checkoutSave 10% with coupon (some sizes/colors),4.3 out of 5 stars,43
