url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Traditional-Indian-Festival-Bandhanwar-Decorations/dp/B0BN3W55FL/ref=sr_1_154?keywords=home+decor&qid=1707833683&sr=8-154,Traditional Indian Festival Decor Door Toran Bandhanwar Ethnic Tapestry Thoranam for Home Office Mandir Temple Room Wedding Welcome Garland Door Entrance Hanging Valance Latkan Decorations & Gifts,B0BN3W55FL,https://m.media-amazon.com/images/I/71Arct4bH7L._AC_UL320_.jpg,$15.99,True,,,18
https://www.amazon.com/PASYOU-Adjustable-Workout-Foldable-Exercise/dp/B07S7NRZL4/ref=sr_1_155?keywords=home+decor&qid=1707833683&sr=8-155,PASYOU Adjustable Weight Bench Full Body Workout Multi-Purpose Foldable Incline Decline Exercise Workout Bench for Home Gym,B07S7NRZL4,https://m.media-amazon.com/images/I/51bRZ5ueqYL._AC_UL320_.jpg,$79.98,True,Typical:$89.99,4.6 out of 5 stars,14638
https://www.amazon.com/Feathers-Handmade-Traditional-Circular-Decoration/dp/B09ZQS4SPJ/ref=sr_1_156?keywords=home+decor&qid=1707833683&sr=8-156,"Dream Catcher Devil Eyes Design with Feathers Handmade Indians Traditional Circular Net for Wall Hanging Decor, Bedroom Kids, Home Decoration Wedding Party Blessing Gift",B09ZQS4SPJ,https://m.media-amazon.com/images/I/71Ef+g+ACML._AC_UL320_.jpg,$7.99,True,,5.0 out of 5 stars,7
https://www.amazon.com/Tisha-Eastern-Fusion-Rustic-Glamour/dp/B0CJNSY42P/ref=sr_1_157?keywords=home+decor&qid=1707833683&sr=8-157,Unboxed with Nikki Chu: Season 2,B0CJPKH1B9,https://m.media-amazon.com/images/I/81R9sPXe5HL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/Thomas-Kinkades-Christmas-Cottage-Padalecki/dp/B008Y6RISY/ref=sr_1_158?keywords=home+decor&qid=1707833683&sr=8-158,Thomas Kinkade's Christmas Cottage,B008Y6RISY,https://m.media-amazon.com/images/I/81o-4AhI1xL._AC_UL320_.jpg,$3.99,False,$9.99 to buy,4.6 out of 5 stars,1918
https://www.amazon.com/Haotfire-Flamingo-Pattern-Decorative-Bedroom/dp/B076F66595/ref=sr_1_159?keywords=home+decor&qid=1707833683&sr=8-159,"Throw Pillow Case Covers, Retro Flamingo Pattern Cotton Blend Linen Square Decorative for Sofa Bedroom Home Decor",B076F66595,https://m.media-amazon.com/images/I/81M6hESr4LL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/dp/B094JW3TG4/ref=sr_1_160?keywords=home+decor&marketplaceId=ATVPDKIKX0DER&musicTerritory=US&qid=1707833683&sr=8-160&trackAsin=B094JW3TG4,Relaxation Decor for Home,B094JW3TG4,https://m.media-amazon.com/images/I/811T2f1jOBS._AC_UL320_.jpg,,False,,,
https://www.amazon.com/exciting-Decoration-Decorations-Homemade-Tealight/dp/B0CJR52N88/ref=sr_1_161?keywords=home+decor&qid=1707833683&sr=8-161,"exciting Lives Set of 12 Diwali Diyas For Decoration Diwali, Decorations For Home Diwali Lights Diwali Decor Candle Diwali Gifts For Friends Clay Diya For Diwali Tea Lights, Homemade Diyas Tealight",B0CJR52N88,https://m.media-amazon.com/images/I/911Vcp5fEFL._AC_UL320_.jpg,$13.99,True,,,18
https://www.amazon.com/KANTUTOE-Accessories-Headphone-Non-Slip-Boyfriend/dp/B0C2GX69CT/ref=sr_1_162?keywords=home+decor&qid=1707833683&sr=8-162,"RGB Headset Stand Desk Accessories, Headphone Stand with 1 Type-C Port, Headphone Holder with 10 Light Modes and Non-Slip Rubber, Best Gift for Husband, Kids, Boyfriend",B0C2GX69CT,https://m.media-amazon.com/images/I/61vMJjdEp1L._AC_UL320_.jpg,$17.99,True,10% coupon applied at checkoutSave 10% with coupon$22.99,4.3 out of 5 stars,85
https://www.amazon.com/EPG801CH-4-Light-Crystal-Chandelier-Ceiling/dp/B01AKWNMJI/ref=sr_1_163?keywords=home+decor&qid=1707833683&sr=8-163,Edvivi Marya 4-Lights Chrome Round Crystal Chandelier Ceiling Fixture | Beaded Drum Shade,B01AKWNMJI,https://m.media-amazon.com/images/I/81NWu+qFDgL._AC_UL320_.jpg,2 sizes,False,List:$160.00,4.8 out of 5 stars,1629
https://www.amazon.com/Rubbermaid-1892663-Reveal-Spray-Mop/dp/B00FEBARJE/ref=sr_1_164?keywords=home+decor&qid=1707833683&sr=8-164,"Rubbermaid Reveal Spray Microfiber Floor Cleaning Kit for Laminate & Hardwood Floors, Spray Mop with Reusable Washable Pads, Commercial",B00FEBARJE,https://m.media-amazon.com/images/I/61bnzRzlw9L._AC_UL320_.jpg,,False,,4.5 out of 5 stars,12432
https://www.amazon.com/Crystal-Hardwire-Chandelier-Acrylic-Crystals/dp/B00TSN8Q38/ref=sr_1_165?keywords=home+decor&qid=1707833683&sr=8-165,"gypsy color The Original 4 Light Crystal White Hardwire Flush Mount Chandelier H17.5âxW15â, White Metal Frame with Clear Glass Stem and Clear Acrylic Crystals & Beads That Sparkle Just Like Glass",B00TSN8Q38,https://m.media-amazon.com/images/I/91ix-8Mmc4L._AC_UL320_.jpg,10 sizes,True,List:$99.99,4.5 out of 5 stars,3688
https://www.amazon.com/Anuman-Interactive-Home-Design-Download/dp/B014T44CE2/ref=sr_1_166?keywords=home+decor&qid=1707833683&sr=8-166,Home Design 3D [Download],B014T44CE2,https://m.media-amazon.com/images/I/71XvBUQw-LL._AC_UL320_.jpg,$9.99,False,,3.4 out of 5 stars,30
https://www.amazon.com/DOWILLDO-Projector-Control-Million-Ceiling/dp/B0CJJ4G64V/ref=sr_1_167?keywords=home+decor&qid=1707833683&sr=8-167,"Smart Star Galaxy Projector, Nebula Night Light with Smart APP & Voice &Button Control, DIY 16 Million Colors and Timer Mode for Kids Room, Party Night Ceiling Decor.",B0CJJ4G64V,https://m.media-amazon.com/images/I/81Ij0ES03xL._AC_UL320_.jpg,$39.99,True,,4.5 out of 5 stars,98
https://www.amazon.com/dp/B0CPJP1CGT/ref=sr_1_168?keywords=home+decor&qid=1707833683&sr=8-168,Pusat Home Decor (Jingle),B0CPJP1CGT,https://m.media-amazon.com/images/I/81O9UI9-utL._AC_UL320_.jpg,,False,,,
https://www.amazon.com/FLYBIRD-Adjustable-Workout-Multi-Purpose-Foldable/dp/B07DNYSJ8W/ref=sr_1_169?keywords=home+decor&qid=1707833683&sr=8-169,"FLYBIRD Weight Bench, Adjustable Strength Training Bench for Full Body Workout with Fast Folding-New Version",B07DNYSJ8W,https://m.media-amazon.com/images/I/71xKc97n3JL._AC_UL320_.jpg,$149.99,True,$20.00 coupon applied at checkoutSave $20.00 with coupon$239.99,4.5 out of 5 stars,24051
https://www.amazon.com/Hollywood-Houselift-Jeff-Lewis-Season/dp/B09SWKWX1Y/ref=sr_1_170?keywords=home+decor&qid=1707833683&sr=8-170,Hollywood Houselift with Jeff Lewis Season 1,B09WMSC5GH,https://m.media-amazon.com/images/I/81DQHfOhvfL._AC_UL320_.jpg,,False,,4.4 out of 5 stars,452
https://www.amazon.com/Country-Home/dp/B07BK7XBQ7/ref=sr_1_171?keywords=home+decor&qid=1707833683&sr=8-171,Country Home Magazine,B07BK7XBQ7,https://m.media-amazon.com/images/I/61wB82rjhYL._AC_UL320_.jpg,$0.00,False,Free with Kindle Unlimited membership Join Now,4.5 out of 5 stars,119
