url,name,asin,image,price,isPrime,offer,customerReview,customerReviewCount
https://www.amazon.com/Scrubbing-Bubbles-Limescale-Rainshower-Dispenser/dp/B01FX5H9P0/ref=sr_1_15?keywords=bathroom&qid=1707638113&sr=8-15,"Scrubbing Bubbles Toilet Gel Stamps, Fresh Gel Toilet Cleaning Stamps, Helps Keep Toilet Clean and Helps Prevent Limescale & Toilet Rings, Rainshower Scent, 1 Dispenser with 6 Stamps",B01FX5H9P0,https://m.media-amazon.com/images/I/81F5oHFclQL._AC_UL320_.jpg,$4.48,True,$4.26 with Subscribe & Save discountSave 5% on 4 select item(s)$0.75,4.4 out of 5 stars,31021
https://www.amazon.com/Vacplus-Automatic-Cleaner-Bathroom-Long-lasting/dp/B084RFRG6X/ref=sr_1_16?keywords=bathroom&qid=1707638113&rdc=1&sr=8-16,"Vacplus Automatic Toilet Bowl Cleaner Tablets, Bathroom Toilet Tank Cleaner (12 PACK), VA-T165",B084RFRG6X,https://m.media-amazon.com/images/I/71zLjPEsmWL._AC_UL320_.jpg,$9.99,True,Save more with Subscribe & Save<label>Extra 50% off</label> when you subscribeExtra 50% off when you subscribe$0.83,4.2 out of 5 stars,20333
https://www.amazon.com/Goowin-Stainless-Rust-Resistant-Anti-Drop-Bathroom/dp/B08722NDZ9/ref=sr_1_17?keywords=bathroom&qid=1707638113&sr=8-17,"Goowin Shower Curtain Hooks, 12 Pcs Shower Curtain Rings, Stainless Steel Black Shower Curtain Hooks Rings Rust Proof, Smooth Sliding Anti-Drop Double Shower Curtain Hooks for Shower Curtain Rods",B08722NDZ9,https://m.media-amazon.com/images/I/71ac51ZdqqL._AC_UL320_.jpg,$5.88,True,List:$12.59,4.6 out of 5 stars,32850
https://www.amazon.com/Cocorr%C3%ADna-Reed-Diffuser-Preserved-Fragrance/dp/B098DW9ZB9/ref=sr_1_18?keywords=bathroom&qid=1707638113&sr=8-18,CocorrÃ­na Premium Reed Diffuser Set with Preserved Baby's Breath & Cotton Stick Cashmere Vanilla | 6.7oz Scent Fragrance Oil Diffuser for Bedroom Bathroom Home DÃ©cor,B098DW9ZB9,https://m.media-amazon.com/images/I/81w7ej+WBlL._AC_UL320_.jpg,$19.99,True,Save more with Subscribe & Save10% coupon applied at checkoutSave 10% with coupon$2.96,4.3 out of 5 stars,6079
https://www.amazon.com/Floating-Shelves-Storage-Mounted-Bathroom/dp/B0C1ZC894X/ref=sr_1_19?keywords=bathroom&qid=1707638113&sr=8-19,"Bathroom Shelves, Floating Shelves with Storage Basket, Over Toilet Paper Holder Storage Shelves, Wall Mounted Rustic Wood Shelves for Bathroom, Bedroom, Living Room, Set of 3 (Brown)",B0C1ZC894X,https://m.media-amazon.com/images/I/71hfe8z11gL._AC_UL320_.jpg,$25.99,True,$3.00 coupon applied at checkoutSave $3.00 with coupon,4.5 out of 5 stars,707
https://www.amazon.com/DORESshop-Dimmable-Nightlight-Adjustable-Brightness/dp/B096XYXY5H/ref=sr_1_20?keywords=bathroom&qid=1707638113&sr=8-20,"LED Night Light, DORESshop Night Lights Plug Into Wall [2 Pack] with Dusk-to-Dawn Sensor, Dimmable Nightlights, Adjustable Brightness for Bathroom, Hallway, Bedroom,Kids Room,Stairway,Soft White 3000K",B096XYXY5H,https://m.media-amazon.com/images/I/71Y0SEq9m4L._AC_UL320_.jpg,$8.38,True,List:$4.19,4.6 out of 5 stars,3718
https://www.amazon.com/YIGII-Hair-Dryer-Holder-Straighteners/dp/B0BR4V47QY/ref=sr_1_21?keywords=bathroom&qid=1707638113&sr=8-21,"YIGII Hair Dryer Holder - Hair Tool Organizer 3-in-1 Blow Dryer Holder Adjustable Height, Bathroom Organizer Wall Mounted/Cabinet Door for Flat/Curling Irons, Hair Straighteners",B0BR4V47QY,https://m.media-amazon.com/images/I/81LlbBBqD-L._AC_UL320_.jpg,$18.99,True,Join Prime to buy this item at $16.14,4.6 out of 5 stars,1575
https://www.amazon.com/AmazerBath-Lightweight-Curtain-Rust-Resistant-Waterproof/dp/B082KP92DF/ref=sr_1_22?keywords=bathroom&qid=1707638113&sr=8-22,"AmazerBath Shower Curtain Liner, 72x72 Clear Shower Curtain Liner, Waterproof Plastic Shower Liner, Cute Lightweight PEVA Shower Curtain for Bathroom with 3 Magnets and 12 Rustproof Metal Grommets",B082KP92DF,https://m.media-amazon.com/images/I/71hfze4LTBL._AC_UL320_.jpg,5 sizes,True,List:$11.97,4.4 out of 5 stars,50524
https://www.amazon.com/BOOMJOY-Silicone-Antibacterial-Bristles-Bathroom/dp/B07MW4W18M/ref=sr_1_23?keywords=bathroom&qid=1707638113&sr=8-23,"BOOMJOY Toilet Brush and Holder Set, Silicone Toilet Bowl Cleaner Brush, Bathroom Cleaning Bowl Brush Kit with Tweezers, Bathroom Accessories with Aluminum Handle - White",B07MW4W18M,https://m.media-amazon.com/images/I/41EIAVw2tHL._AC_UL320_.jpg,$9.99,True,List:$10.99,4.3 out of 5 stars,25968
https://www.amazon.com/SheeChung-Bathroom-Countertop-Apothecary-Organizer/dp/B08LMSL11V/ref=sr_1_24?keywords=bathroom&qid=1707638113&sr=8-24,"SheeChung 4 Pack Plastic Acrylic Bathroom Vanity Countertop Canister Jars with Storage Lid, Apothecary Jars Qtip Holder Makeup Organizer for Cotton Balls,Swabs,Pads,Bath Salts (Black, 12 Oz)",B08LMSL11V,https://m.media-amazon.com/images/I/71btBKmRu4L._AC_UL320_.jpg,5 sizes,True,($2.50$2.50/Item)$2.50,4.6 out of 5 stars,34476
